GeneName	Data1	Data2	Data3	Data4	Data5	Data6	Data7	Data8	Data9	Data10	Kinase
FTSJ2	-0.4289179907143651	-0.23794038754453684	-0.4804471951250789	0.26690667390110395	0.7531191417757023	1.4120448338773035	-0.16155552925444167	-0.13397727254621788	0.2414937484649817	-0.11556137232097105
FTSJ1	3.1994798239957163	3.696869119099615	3.7865932657021006	2.7940620565049707	3.4793075017439903	3.9837527645250423	3.299478671264008	0.3411428978460402	-0.4029216579329165	0.03693446936946566
RNF139	1.418038859308278	1.7844978947477825	1.6673058636966454	1.7375965119106291	2.5145812530138234	3.084295379923618	1.9530500339497305	0.24626212743187975	-0.49610814583030033	0.21872819075407643
MAMLD1	0.8836950074699718	1.19871875362127	0.6777692247090333	0.9892903521947689	1.8378034575101536	1.7549474835738414	0.9186659814518988	-0.2718735345520492	0.04865520361809648	0.212446940812958
RNF135	3.9986222545982226	3.8818771437556316	4.4898621953078806	3.6335954077259545	4.630066637047211	4.59176779765458	4.959798616826981	0.10651145020265101	0.05556082191298437	-0.16579287150313743
IARS2	-1.35051071279996	-1.2185905274575977	-1.4533724998716098	-1.0858812170015189	-1.4097212720631547	-1.2549981675145978	-1.2194870123205708	0.029276807354850776	-0.056456790478387676	0.02675629287870398
WDR83	0.7866826656482021	0.9506027385951142	0.9004338119595312	0.708819093624393	1.200135165702451	1.214393418939269	0.2978800002336713	-0.23952428220704136	-0.03694682045351544	0.2649486940540294
VBP1	1.0651623383207711	1.4425244446119305	0.9637096971032291	0.8986062949364968	1.256173233469391	1.3507444700031759	0.6220062682873406	-0.07230897555126836	-0.11483575711038878	0.18251067879150548
PRDX1	2.038824963227347	1.673610887482366	1.664647774118456	1.4213766635041305	2.4908779655888256	2.1807589327607193	1.950218488526677	-0.10377486232756786	-0.0698751726715998	0.16966970663314404
RNF130	0.9922265052401014	0.6853024880976624	1.1545806869659534	0.29843355003774497	-0.3120189108645779	-0.3780607196435277	0.1485966175494212	-0.11922365980582926	0.053422598162166435	0.0639218191331165
LUC7L3	2.9649941356758336	3.025478078094564	3.1061582842124844	2.294435034171538	4.22403993950381	3.9449225980900846	2.359300395851613	-0.15168466104752196	0.1120923493387171	0.03631390549046862
PRDX5	-1.2771740757197616	-1.3346367599325446	-2.113750256264098	-1.5931995289449548	-2.4709976287605104	-2.608842705372654	-1.4180777433230123	0.20461886282094968	-0.06780729488361878	-0.14280110789776668
UACA	2.7162158290250904	2.8345677658579667	2.9765161833251437	2.161022264613789	5.779425599451865	5.271734529971979	4.334734167573275	-0.1392315904489349	0.07331439427227379	0.06336254720615644
PRDX4	2.4187252700936073	2.154119720009252	2.4395560791234394	2.007300982108094	3.557750117978018	3.2961268234041983	2.50032234656317	-0.058986407386668244	0.040939890359888965	0.017560089016668955
WDR89	2.6016784977067537	2.585893106054296	2.5051831235360824	2.092944004624318	4.77688453353134	3.702848020377193	3.121579828170087	-0.05867392252475229	0.08722105925647008	-0.02961280143617341
PRDX3	-0.5175735006166741	-0.556823079604826	-1.0952737330443563	-0.7987533559463724	-1.1578318146862425	-1.1891508889211848	-0.769071349933071	-0.017625656472802707	0.12491946925124797	-0.10979077780945906
LUC7L2	2.9099233322019327	3.0715643654466147	2.910888518385432	2.4904632130756683	4.646157119169119	4.6050359828104135	2.7632642594931975	0.05480326977393725	-0.08182030862223369	0.026093651631509007
PRDX2	0.6767872698940031	0.750118733036532	0.4168418138073377	0.4429044135900773	-0.08385972494088842	0.07394981252323143	0.10069731563084386	-0.013825614325659747	-0.10359247642814919	0.11525768342482544
KIAA0391	0.414358144051875	0.47279040285493157	0.4055337140706667	0.13402356106437371	0.2543565266143992	0.5420772239213794	0.21520692897773774	-0.04885207089128156	0.07147532673753759	-0.023341313527763974
C5AR1	2.246261788984061	2.6706806107094416	2.443207568847843	2.118110159841323	3.8006071000288415	4.956112423550991	3.7310273772994176	-0.30094345284192625	0.6031969349896202	-0.35480897135159617
WDR82	1.0839128878043092	1.1537964464139823	1.458778379632999	1.1390827698501416	2.103730206750412	2.373148183443632	1.0720133393792424	-0.2591747817577481	0.11333497013077025	0.1371000003037015
WDR81	0.6341541217247398	0.6411012886571479	0.8118833002635548	0.7272885604888205	0.2824655799906264	0.3754997226414464	0.31537940091660815	-0.08389177927684367	0.08556567866492343	-0.002955077388746493
XPC	0.7854000397452919	0.5274968087576589	0.5049399059030119	-0.2464943516361183	1.163769510658531	1.1153460843158416	0.4108746563261957	-0.2848970750413106	0.30383482948438223	-0.03454010293951929
FUOM	-0.8759869169540879	-0.6343919140986785	-1.0198049778716802	-0.55188194079025	0.8899915751383586	0.7273536884174525	0.2913199902387414	0.05117334563005574	-0.21892208936175223	0.1609645798168466
STOML1	-0.5785421094176566	-1.1242423719842902	-0.9857463268867811	-1.0560758908565062	0.40221505844665734	0.4350234909841201	0.8944510806984673	0.09652562118913911	-0.053535914212659026	-0.04425400722215543
PPP3CA	-3.8460951733204998	-4.110078502775268	-3.967652532602524	-2.443786669243461	-4.7669131311954445	-5.602563706997666	-3.675197439454581	0.3771123207661612	0.19710104031281026	-0.6241648607905114
STOML2	-0.05682461261411765	0.022685911306177278	-0.05739971734794198	-0.20135857745822264	0.5212160469364411	0.40037239190891233	0.20473747286607333	-0.04779288330973038	0.04662706255218883	7.683388581390991E-4
PPP3CC	-3.504580754869405	-3.2708010159299814	-3.546418534652497	-2.1521583272294	-4.237441074731207	-4.849400501747884	-3.8372088148189114	-0.014751823016453516	0.267568210254293	-0.26550807101066765
RNF149	1.014046101395591	1.8243858372939268	1.407561552408014	1.2097545782068015	1.3123134113299049	2.2672319732751105	1.1305987896280827	-0.12871498775083964	-0.18013109835691402	0.29653845971408366
PPP3CB	-3.251530005987543	-3.4639995112770787	-3.3257081568853937	-1.6249575068500448	-3.9319442566005285	-4.3739794977916455	-2.9959766756040054	0.1399608511145272	0.08266737713869578	-0.22963948340819965
TRP53BP1	0.5527187577467787	0.8953380328561534	0.5333084517984382	0.9900724152868177	1.9132291623918072	2.386636039134974	0.8417244663527135	-0.07343211290281929	-0.242842243793315	0.3023165608942655
RNF146	0.6620611262801507	-0.06173783502899477	0.730546172985024	0.332491794117076	0.37907264742375546	-0.25739801151355574	1.0511099979028378	0.02462490278648739	-0.05912458240396175	0.0340315138703061
RNF145	1.6140672331684185	1.2292537645224795	1.575212937750438	0.5365877761740184	3.4869458526344066	3.085497549931677	1.8325451719647268	-0.3295107986745569	0.2749643940381749	0.03807164377085216
WDR74	1.6169061809863832	1.4629065406902653	1.5340660382598175	1.475421563806074	2.4613341527337615	2.474867606544216	1.450362284378484	-0.2108464990442538	0.08999367157854193	0.11502500590100524
WDR75	3.5047045632570275	3.711981861999534	4.248517095844467	3.4195813231622383	4.343706950070763	4.551527237609751	3.3649066671355325	-0.1119220251173871	-0.007824610676158632	0.11739450133961057
RNF141	-2.4110244246658965	-2.498809854877703	-1.3704412642007646	-2.426839596408505	-2.4076302938849787	-2.786929343684188	-1.6804682152804031	-0.4552609294949744	0.267453648392186	0.16100582933498148
WDR73	0.6213204622914579	0.354191517444056	0.3292163651398502	0.17796492866440827	1.6395983071959188	1.2332771480299192	0.68598170928505	0.007513964999029115	-0.37032659214819336	0.3403087249322678
PKNOX1	1.8400654236923035	2.1203984450563547	2.1544789291478916	2.069867772952863	2.6898148059452853	3.518820326774544	1.851023462985435	-0.027769187385752403	-0.4058412274575659	0.40427762046260424
WDR76	1.1158597598292597	1.3692184014305648	0.5480122537971952	0.9297887407210147	2.9484720081667612	3.045745009120036	1.2044510329739215	-0.40001800590589565	0.314999392352597	0.06173078420069379
FAM76A	1.7921937564123154	1.6800607732337647	1.6966284235735987	1.594685122129831	3.2861754733353186	2.8654848419756176	1.8862619851701439	-0.4743019488698298	0.2779659695624224	0.16730911748330796
PKNOX2	-0.38567903409187787	0.021601732239497098	-0.3613609331167247	0.09541026824738424	-0.2850785562643299	0.16291401501424901	-0.6415279934241944	0.04925544508555804	-0.3560932375202089	0.28802708864392684
WDR77	0.8358301202347674	0.6907350871859358	1.0575201333217294	1.1294889879503331	2.012288304823884	1.3132251784141604	0.8487576450559747	0.027054949293059318	-0.01833236864832797	-0.008824812597728778
SRP9	1.1627738149567037	1.6803634582226912	1.0209797587090212	0.8438017814091907	2.63389068810099	2.465876946661853	1.5987945572639177	-0.32879543209482726	-0.2803333148077153	0.5635033745149015
WTAP	2.186161536737764	2.464343832249819	2.1448619430230043	1.4819816303802202	3.3517188054439044	3.037920092679388	1.8890105282466967	-0.35712235626844036	0.3369309674398147	-0.0012682200102602187
FAM76B	4.224657763179957	3.8188065884258493	4.2900790766932095	3.1427075409307346	7.489470687496017	6.185709724693461	3.957649321238677	0.31116163557089893	0.42948206121802107	-0.8239821646622966
ALDH2	-0.7497087960015805	0.1988506132704182	-0.8577255915777297	-0.6648174490442171	-0.13449016574106096	-0.3316674922050849	-0.13451020054274634	0.1138094610677056	-0.02498010733151067	-0.09077826367064838
DOCK1	2.3114379221583166	2.0237138056210733	2.4704206562724194	1.8912351425743281	3.4615944300374295	3.7223004125380283	2.6177116602391095	-0.18701185041075813	0.13193277588489385	0.050205971999120004
DOCK2	3.8450619126818033	3.197176011985389	4.161635380596291	3.128272706657814	3.195223487885249	2.4719325621107955	3.07888026825445	-0.07197579368374586	0.08721157859386655	-0.01640125388934554
BET1	1.0935163522456968	1.1156627702688164	1.4014265250070213	1.4637259494119301	1.388303620565961	1.94429211661278	1.350336704396356	0.04579415532136133	-0.24473730717173323	0.19022952751827688
PIK3C2A	2.43741759516848	2.427929021631267	2.7501094571082785	1.831699334732457	1.5180309454607503	1.7851361758600182	1.7752257719283357	-0.06550997090237226	0.05880315588189941	0.006013111702544765
PIK3C2B	1.325692296787063	0.856248880012203	1.005707357745075	0.8964120391177663	-0.09037987418245146	-0.35842880429033563	-0.07055449378977852	-0.2577462971526804	0.20402409080022976	0.0439599103723847
ARF5	-1.1895582850795885	-1.2218514946837933	-1.054528595061626	-0.7444324881764521	-1.66493547582528	-1.3404020462325472	-1.150533546226697	0.05780102105153998	-0.01864795200482125	-0.03962255910375861
ARF6	-1.4126870417118693	-1.1578157619835272	-1.7990071447882139	-1.458553562267943	-1.4334839708429123	-1.3040034784573942	-1.2915843293666271	0.03125930173212083	0.09120400029244603	-0.12467171672275086
SCN4B	-4.314626285506319	-1.9460383059326767	-2.980160881243329	-6.890657797504749	-10.816057222919438	-9.166460955854955	-6.970267244672743	0.2705236961881042	1.6143332422322663	-2.707917100582588
SLC35D1	3.6917442745201314	3.7067629945358154	3.1552644167541195	2.928938346207474	3.5804145984468954	3.3430457706450296	3.3214012881128987	-0.10413931687494987	0.24090853284015104	-0.14483336998338514
FEN1	3.361009434135322	3.3603634796471136	3.486597278551755	3.1323360801291713	5.417100027545317	5.802464411373411	3.0838454443584173	-0.027143241171381435	0.04656648725123799	-0.01971730458993339
ST18	4.402725206686262	2.6264080041403677	2.4021694264860853	1.132097497366625	1.0193152702134651	0.6447556760560013	1.8370254185394308	0.04638313039727193	0.28135634436329915	-0.345538195303972
ARG1	0.2262718214926564	0.11532517118232122	0.19062691651307476	0.20456824498877357	6.3024748075493005	8.863570834290412	7.744264493831427	-0.39400077195761124	-0.005889412897652295	0.373638281381057
WDR24	-0.5700259275574094	-0.3541940062337637	-0.5365668143711706	-0.6642461490763318	-0.1058647725731192	-0.010840634665770541	-0.35038155908623936	-0.2799724170971103	0.33327561954837787	-0.07072228490321356
HRG	2.94060008321429	3.346097425467991	2.2676797037394087	3.8955927676775546	3.563950338651232	2.985664089565728	1.9725439946938772	-0.33412099348790364	0.377714431743296	-0.06675705837046733
WDR20	-1.48057196751673	-1.1133511829297689	-1.0658358028877974	-0.8946550746670223	-1.7153574423249496	-1.7792309652969378	-1.2895691472993707	0.18726727199536447	-0.09951012853833446	-0.0925559474508292
KIAA1841	-0.8022636878902493	-0.7025627654861404	-0.7860327979255397	-1.2517575006357025	-0.7392032345908672	-1.0947712075217086	-0.9990677472186043	0.08497049121029708	0.21375551947355328	-0.31201967252087914
RNF112	-1.632927123354495	-1.914981872548855	-1.3463545614171382	-1.4197396270006752	-2.821590439937832	-2.925314868080406	-1.4105199081636388	0.23706209517876792	-0.10436145475989203	-0.14049240368819932
SCLT1	0.4748456312970863	0.6800469437241913	0.27404049696478655	0.35486251655876155	0.8263693453302765	1.3682863563439058	0.5889964136038113	0.15158829861267986	0.02787706912982344	-0.1846072860595812
ARNT2	0.0029067848555948974	-0.2102740248040514	0.2631078522456918	0.0042574128644351705	2.999181649946992	3.4386552612080132	1.2462312417230867	-0.014498832882951692	-0.1828309396024071	0.1910709125470427
RNF114	3.5634899741879784	2.673677051773514	3.4543815984638755	2.6065386121822303	4.1455878379293045	3.0407169742565343	3.0044648045193996	-0.268504867424396	0.3357369471702621	-0.08444368300679346
RNF115	0.6645417002644184	0.9367602680693738	0.8382566029981344	-0.09202413045763105	1.5691040343937526	1.6764099875893275	-0.0920679210885835	0.27990206175095916	0.12495913031899823	-0.4293924544306439
ST13	1.2478945840240652	1.3419640412994183	1.1070914459812025	1.0409231322706922	1.5173870446783402	1.5577066809027442	1.0297785695752757	-0.16762489998681218	0.11566627308996269	0.04807074708923742
WDR26	-0.02454946673938019	0.26310137064913014	0.4914023377263911	0.051432514948524105	0.44391579622935284	0.4501464311399555	-0.01877461830063325	-0.04245144165907407	0.05500067899683657	-0.012995122603535166
BCL2L1	-0.16523305664240506	-0.23417937533373928	-0.0036904061253685834	-0.49155668526096036	-0.2932853854660765	-0.5704939085429421	-0.7761766710104193	0.03121497320869683	-0.014360757170824447	-0.016985311899866632
BCL2L2	-1.1879068965242214	-1.22509488427992	-1.4289013136075956	-1.6440676103694103	-2.500239093836861	-2.564608710298494	-1.387542169318196	0.5468196355291552	-0.2922349099146431	-0.29735961121570675
KIAA0196	1.0406606020009437	1.0778682241412845	1.2726125513309272	0.8379659872961209	1.07451269209192	1.2907642621171747	1.0474061124862208	-0.009342801251787198	-0.01911018373548406	0.02834095563325127
CSPP1	-3.220416501400518	-2.6179706780639322	-3.7181302818837376	-2.452598879431785	-2.9361042685891796	-3.49401420717059	-2.8095523888428797	-0.06193020759236036	-0.5274515982256625	0.5383156764307542
GPATCH8	1.6809199357010858	1.5316181372976039	1.8700383865665515	1.4059954083911403	2.3839508054586998	2.175638812859608	0.9431222156955253	-0.13357080681047723	0.09885430126925171	0.03216964925553101
GPATCH2	1.982073563342395	2.072511492171247	2.5864627970052987	1.5644654316427438	2.85298518059779	1.9955003275609613	0.9562772901082293	-0.17571387306736652	0.1722686139808923	-0.0019522681247394786
GPATCH1	2.062208144580311	1.7214197327371266	1.6609944085618016	1.8071167355204631	3.114795360845454	3.0124252130284095	2.0207073416223342	-0.27472387601555054	0.3366381917017187	-0.07940250636136531
STK32C	-4.356417712544639	-3.1433077814126	-3.6443486581384	-3.3073402907148806	-5.358204317729013	-4.635582725934335	-4.032644106888307	0.33523874772652357	-0.23199804002525512	-0.11945920577538664
STK32B	4.950294899087931	5.773572824445632	4.612491148230861	5.480260413341952	3.722001315079105	5.032270575737833	3.043675007591533	-0.38705686148856644	0.6600641731616876	-0.336362396362252
KIAA0195	-1.4241039198348238	-0.9696301903502835	-1.368902705030001	-1.0209691123607747	-0.9149383942636308	-0.9539001756518044	-0.853878971453961	0.2138296102186228	-0.2171272046417696	-0.004982655955353132
GPATCH4	2.7095557493983233	2.897119628047874	3.158374160461702	2.2302162640580447	4.011736700401351	4.125366627168449	2.129794981914654	-0.43262367027626264	-0.1978910451755853	0.5797712193490892
STK32A	3.8380233540804007	3.9009732655115763	4.094737629389877	3.717846567714785	2.653067369190802	3.3932532565807705	1.8884438269754205	-0.38656514040332873	0.5448054453880311	-0.20220362384654014
MTUS2	-2.566027984164964	-2.204348137557299	-3.3419060220593004	-2.3167110058909928	-3.4730252891573086	-3.7917179546908075	-2.9498745715452404	0.24741045801441938	-0.028404159592264566	-0.22923836380711515
MTUS1	2.548414033204259	1.872739724213829	2.1530419349424794	1.3171407415522558	0.9271716698459407	1.0618909820577578	1.3354194714005232	-0.3172557465320768	0.11794486292169518	0.18613215750699366
